3430,0.0008269994887542732
3431,0.000826717960439656
3432,0.0008264366183097691
3433,0.0008261554621819015
3434,0.0008258744918735992
3435,0.000825593707202634
3436,0.0008253131079870128
3437,0.0008250326940449904
3438,0.0008247524651950446
3439,0.000824472421255898
3440,0.0008241925620465064
3441,0.0008239128873860554
3442,0.0008236333970939812
3443,0.0008233540909899323
3444,0.0008230749688938067
3445,0.0008227960306257323
3446,0.0008225172760060703
3447,0.0008222387048554051
3448,0.0008219603169945763
3449,0.0008216821122446342
3450,0.0008214040904268676
3451,0.0008211262513628008
3452,0.0008208485948741829
3453,0.0008205711207829947
3454,0.0008202938289114585
3455,0.0008200167190820045
3456,0.0008197397911173142
3457,0.0008194630448402816
3458,0.000819186480074042
3459,0.0008189100966419547
3460,0.0008186338943676
3461,0.0008183578730747966
3462,0.0008180820325875839
3463,0.0008178063727302316
3464,0.0008175308933272363
3465,0.0008172555942033147
3466,0.0008169804751834129
3467,0.00081670553609271
3468,0.0008164307767565947
3469,0.0008161561970006939
3470,0.000815881796650855
3471,0.0008156075755331462
3472,0.0008153335334738639
3473,0.000815059670299525
3474,0.0008147859858368677
3475,0.0008145124799128587
3476,0.0008142391523546812
3477,0.0008139660029897393
3478,0.0008136930316456673
3479,0.0008134202381503136
3480,0.0008131476223317449
3481,0.0008128751840182577
3482,0.0008126029230383579
3483,0.0008123308392207811
3484,0.0008120589323944771
3485,0.0008117872023886094
3486,0.0008115156490325735
3487,0.0008112442721559752
3488,0.0008109730715886321
3489,0.0008107020471605932
3490,0.0008104311987021189
3491,0.0008101605260436777
3492,0.0008098900290159717
3493,0.0008096197074499037
3494,0.0008093495611766019
3495,0.0008090795900274057
3496,0.000808809793833874
3497,0.0008085401724277747
3498,0.0008082707256410941
3499,0.0008080014533060343
3500,0.0008077323552550025
3501,0.0008074634313206345
3502,0.0008071946813357646
3503,0.0008069261051334482
3504,0.0008066577025469529
3505,0.0008063894734097555
3506,0.0008061214175555419
3507,0.0008058535348182186
3508,0.0008055858250318921
3509,0.0008053182880308951
3510,0.0008050509236497531
3511,0.0008047837317232137
3512,0.0008045167120862308
3513,0.0008042498645739687
3514,0.0008039831890217933
3515,0.0008037166852652945
3516,0.000803450353140258
3517,0.000803184192482684
3518,0.0008029182031287794
3519,0.0008026523849149548
3520,0.0008023867376778284
3521,0.0008021212612542342
3522,0.0008018559554812006
3523,0.0008015908201959713
3524,0.0008013258552359965
3525,0.0008010610604389187
3526,0.000800796435642604
3527,0.0008005319806851086
3528,0.0008002676954046986
3529,0.0008000035796398497
3530,0.0007997396332292316
3531,0.0007994758560117284
3532,0.0007992122478264173
3533,0.0007989488085125853
3534,0.000798685537909721
3535,0.000798422435857513
3536,0.0007981595021958502
3537,0.0007978967367648308
3538,0.0007976341394047518
3539,0.0007973717099560972
3540,0.0007971094482595796
3541,0.0007968473541560863
3542,0.0007965854274867196
3543,0.0007963236680927753
3544,0.0007960620758157479
3545,0.0007958006504973358
3546,0.0007955393919794353
3547,0.0007952783001041362
3548,0.0007950173747137373
3549,0.0007947566156507224
3550,0.0007944960227577792
3551,0.0007942355958777941
3552,0.0007939753348538484
3553,0.0007937152395292228
3554,0.0007934553097473895
3555,0.0007931955453520214
3556,0.0007929359461869828
3557,0.0007926765120963382
3558,0.0007924172429243481
3559,0.000792158138515462
3560,0.000791899198714324
3561,0.0007916404233657794
3562,0.0007913818123148635
3563,0.0007911233654068073
3564,0.0007908650824870274
3565,0.0007906069634011442
3566,0.000790349007994964
3567,0.000790091216114487
3568,0.0007898335876059084
3569,0.0007895761223156111
3570,0.0007893188200901726
3571,0.0007890616807763591
3572,0.0007888047042211297
3573,0.000788547890271638
3574,0.0007882912387752176
3575,0.0007880347495794026
3576,0.00078777842253191
3577,0.0007875222574806526
3578,0.0007872662542737245
3579,0.0007870104127594105
3580,0.0007867547327861952
3581,0.000786499214202739
3582,0.0007862438568578911
3583,0.0007859886606006976
3584,0.0007857336252803822
3585,0.0007854787507463573
3586,0.0007852240368482295
3587,0.0007849694834357822
3588,0.0007847150903589964
3589,0.0007844608574680236
3590,0.0007842067846132168
3591,0.0007839528716451073
3592,0.000783699118414409
3593,0.000783445524772026
3594,0.0007831920905690444
3595,0.0007829388156567333
3596,0.0007826856998865465
3597,0.0007824327431101248
3598,0.0007821799451792869
3599,0.0007819273059460444
3600,0.0007816748252625756
3601,0.0007814225029812601
3602,0.0007811703389546405
3603,0.0007809183330354626
3604,0.0007806664850766372
3605,0.0007804147949312601
3606,0.0007801632624526142
3607,0.0007799118874941586
3608,0.0007796606699095378
3609,0.0007794096095525652
3610,0.0007791587062772444
3611,0.0007789079599377622
3612,0.0007786573703884702
3613,0.0007784069374839168
3614,0.0007781566610788196
3615,0.0007779065410280729
3616,0.0007776565771867498
3617,0.000777406769410109
3618,0.0007771571175535848
3619,0.0007769076214727804
3620,0.0007766582810234857
3621,0.0007764090960616663
3622,0.0007761600664434621
3623,0.0007759111920251925
3624,0.0007756624726633487
3625,0.0007754139082145955
3626,0.0007751654985357901
3627,0.000774917243483944
3628,0.0007746691429162545
3629,0.0007744211966900964
3630,0.0007741734046630115
3631,0.0007739257666927219
3632,0.0007736782826371222
3633,0.0007734309523542779
3634,0.0007731837757024294
3635,0.0007729367525400007
3636,0.0007726898827255688
3637,0.0007724431661179007
3638,0.0007721966025759269
3639,0.0007719501919587542
3640,0.0007717039341256591
3641,0.0007714578289360916
3642,0.0007712118762496741
3643,0.0007709660759261975
3644,0.0007707204278256236
3645,0.0007704749318080846
3646,0.0007702295877338901
3647,0.0007699843954635126
3648,0.0007697393548575927
3649,0.000769494465776946
3650,0.0007692497280825613
3651,0.0007690051416355845
3652,0.0007687607062973374
3653,0.0007685164219293106
3654,0.000768272288393168
3655,0.0007680283055507319
3656,0.0007677844732639943
3657,0.0007675407913951177
3658,0.0007672972598064354
3659,0.0007670538783604449
3660,0.0007668106469198065
3661,0.0007665675653473503
3662,0.0007663246335060695
3663,0.0007660818512591342
3664,0.0007658392184698691
3665,0.0007655967350017653
3666,0.0007653544007184879
3667,0.000765112215483858
3668,0.0007648701791618652
3669,0.0007646282916166621
3670,0.0007643865527125713
3671,0.0007641449623140681
3672,0.0007639035202858059
3673,0.0007636622264925877
3674,0.0007634210807993924
3675,0.0007631800830713601
3676,0.0007629392331737787
3677,0.0007626985309721209
3678,0.0007624579763320066
3679,0.0007622175691192154
3680,0.0007619773091997081
3681,0.0007617371964395879
3682,0.0007614972307051287
3683,0.0007612574118627562
3684,0.000761017739779076
3685,0.0007607782143208288
3686,0.0007605388353549414
3687,0.000760299602748481
3688,0.0007600605163686877
3689,0.0007598215760829542
3690,0.0007595827817588297
3691,0.0007593441332640352
3692,0.0007591056304664359
3693,0.0007588672732340697
3694,0.0007586290614351185
3695,0.0007583909949379386
3696,0.0007581530736110317
3697,0.0007579152973230634
3698,0.0007576776659428518
3699,0.0007574401793393778
3700,0.0007572028373817785
3701,0.0007569656399393436
3702,0.0007567285868815272
3703,0.0007564916780779308
3704,0.0007562549133983165
3705,0.0007560182927126054
3706,0.000755781815890869
3707,0.0007555454828033397
3708,0.0007553092933203947
3709,0.0007550732473125799
3710,0.0007548373446505873
3711,0.0007546015852052679
3712,0.0007543659688476201
3713,0.0007541304954488058
3714,0.0007538951648801325
3715,0.0007536599770130652
3716,0.000753424931719229
3717,0.0007531900288703866
3718,0.0007529552683384665
3719,0.0007527206499955393
3720,0.0007524861737138439
3721,0.0007522518393657581
3722,0.0007520176468238137
3723,0.0007517835959606983
3724,0.0007515496866492481
3725,0.000751315918762458
3726,0.0007510822921734566
3727,0.0007508488067555436
3728,0.0007506154623821549
3729,0.0007503822589268836
3730,0.000750149196263476
3731,0.0007499162742658197
3732,0.0007496834928079549
3733,0.0007494508517640782
3734,0.0007492183510085305
3735,0.0007489859904157962
3736,0.0007487537698605195
3737,0.0007485216892174863
3738,0.000748289748361631
3739,0.000748057947168042
3740,0.0007478262855119496
3741,0.0007475947632687343
3742,0.0007473633803139223
3743,0.0007471321365231909
3744,0.0007469010317723594
3745,0.0007466700659374003
3746,0.0007464392388944324
3747,0.0007462085505197127
3748,0.0007459780006896508
3749,0.000745747589280807
3750,0.0007455173161698783
3751,0.0007452871812337095
3752,0.0007450571843492989
3753,0.0007448273253937753
3754,0.0007445976042444254
3755,0.0007443680207786761
3756,0.0007441385748741038
3757,0.0007439092664084134
3758,0.0007436800952594774
3759,0.0007434510613052952
3760,0.0007432221644240088
3761,0.0007429934044939169
3762,0.0007427647813934538
3763,0.0007425362950011912
3764,0.0007423079451958582
3765,0.0007420797318563155
3766,0.0007418516548615637
3767,0.0007416237140907568
3768,0.0007413959094231851
3769,0.0007411682407382765
3770,0.0007409407079156101
3771,0.0007407133108348979
3772,0.0007404860493759986
3773,0.0007402589234189044
3774,0.0007400319328437633
3775,0.000739805077530847
3776,0.0007395783573605735
3777,0.0007393517722135065
3778,0.0007391253219703434
3779,0.0007388990065119265
3780,0.0007386728257192315
3781,0.000738446779473377
3782,0.0007382208676556246
3783,0.0007379950901473639
3784,0.000737769446830138
3785,0.0007375439375856151
3786,0.0007373185622956089
3787,0.0007370933208420709
3788,0.0007368682131070863
3789,0.0007366432389728863
3790,0.000736418398321831
3791,0.0007361936910364194
3792,0.0007359691169992979
3793,0.0007357446760932338
3794,0.0007355203682011451
3795,0.0007352961932060704
3796,0.0007350721509912052
3797,0.0007348482414398683
3798,0.0007346244644355164
3799,0.0007344008198617389
3800,0.0007341773076022641
3801,0.000733953927540963
3802,0.0007337306795618284
3803,0.0007335075635489995
3804,0.000733284579386736
3805,0.0007330617269594502
3806,0.0007328390061516756
3807,0.0007326164168480869
3808,0.0007323939589334899
3809,0.0007321716322928225
3810,0.0007319494368111547
3811,0.000731727372373704
3812,0.0007315054388658017
3813,0.0007312836361729243
3814,0.0007310619641806765
3815,0.0007308404227748
3816,0.0007306190118411618
3817,0.0007303977312657678
3818,0.0007301765809347562
3819,0.0007299555607343892
3820,0.0007297346705510664
3821,0.0007295139102713235
3822,0.0007292932797818197
3823,0.0007290727789693511
3824,0.0007288524077208357
3825,0.0007286321659233351
3826,0.0007284120534640295
3827,0.0007281920702302373
3828,0.0007279722161094072
3829,0.0007277524909891103
3830,0.0007275328947570545
3831,0.0007273134273010787
3832,0.0007270940885091421
3833,0.0007268748782693446
3834,0.0007266557964699021
3835,0.0007264368429991752
3836,0.0007262180177456399
3837,0.0007259993205979087
3838,0.0007257807514447167
3839,0.0007255623101749301
3840,0.0007253439966775437
3841,0.0007251258108416836
3842,0.0007249077525565918
3843,0.0007246898217116466
3844,0.0007244720181963571
3845,0.0007242543419003492
3846,0.0007240367927133832
3847,0.0007238193705253453
3848,0.0007236020752262409
3849,0.0007233849067062137
3850,0.0007231678648555232
3851,0.00072295094956456
3852,0.0007227341607238432
3853,0.0007225174982240113
3854,0.0007223009619558278
3855,0.0007220845518101833
3856,0.0007218682676781023
3857,0.0007216521094507212
3858,0.0007214360770193079
3859,0.0007212201702752493
3860,0.000721004389110069
3861,0.0007207887334153996
3862,0.0007205732030830068
3863,0.000720357798004775
3864,0.0007201425180727186
3865,0.0007199273631789721
3866,0.0007197123332157911
3867,0.0007194974280755583
3868,0.0007192826476507747
3869,0.0007190679918340677
3870,0.0007188534605181876
3871,0.0007186390535960075
3872,0.0007184247709605189
3873,0.0007182106125048357
3874,0.0007179965781221999
3875,0.0007177826677059717
3876,0.0007175688811496248
3877,0.0007173552183467666
3878,0.0007171416791911221
3879,0.0007169282635765338
3880,0.000716714971396969
3881,0.0007165018025465084
3882,0.0007162887569193659
3883,0.0007160758344098666
3884,0.0007158630349124532
3885,0.0007156503583216982
3886,0.0007154378045322884
3887,0.0007152253734390292
3888,0.0007150130649368489
3889,0.0007148008789207881
3890,0.0007145888152860139
3891,0.000714376873927815
3892,0.0007141650547415853
3893,0.000713953357622855
3894,0.000713741782467255
3895,0.0007135303291705527
3896,0.0007133189976286161
3897,0.0007131077877374428
3898,0.0007128966993931448
3899,0.0007126857324919549
3900,0.0007124748869302162
3901,0.0007122641626043947
3902,0.000712053559411067
3903,0.0007118430772469443
3904,0.0007116327160088286
3905,0.0007114224755936589
3906,0.0007112123558984872
3907,0.0007110023568204705
3908,0.0007107924782568932
3909,0.0007105827201051526
3910,0.0007103730822627661
3911,0.0007101635646273516
3912,0.0007099541670966645
3913,0.000709744889568561
3914,0.0007095357319410092
3915,0.0007093266941121115
3916,0.0007091177759800605
3917,0.0007089089774431835
3918,0.0007087002983999101
3919,0.0007084917387487898
3920,0.0007082832983884875
3921,0.0007080749772177778
3922,0.0007078667751355496
3923,0.0007076586920408094
3924,0.000707450727832674
3925,0.0007072428824103768
3926,0.0007070351556732597
3927,0.0007068275475207802
3928,0.0007066200578525134
3929,0.0007064126865681372
3930,0.000706205433567449
3931,0.0007059982987503614
3932,0.0007057912820168911
3933,0.0007055843832671694
3934,0.0007053776024014463
3935,0.0007051709393200767
3936,0.0007049643939235314
3937,0.000704757966112384
3938,0.0007045516557873309
3939,0.0007043454628491747
3940,0.0007041393871988302
3941,0.000703933428737319
3942,0.0007037275873657794
3943,0.0007035218629854526
3944,0.0007033162554977016
3945,0.0007031107648039883
3946,0.0007029053908058961
3947,0.0007027001334051021
3948,0.0007024949925034099
3949,0.0007022899680027288
3950,0.0007020850598050683
3951,0.000701880267812552
3952,0.0007016755919274224
3953,0.0007014710320520229
3954,0.0007012665880887974
3955,0.0007010622599403166
3956,0.000700858047509244
3957,0.0007006539506983628
3958,0.0007004499694105543
3959,0.0007002461035488212
3960,0.0007000423530162631
3961,0.0006998387177160894
3962,0.0006996351975516166
3963,0.0006994317924262769
3964,0.0006992285022436006
3965,0.000699025326907229
3966,0.0006988222663209091
3967,0.0006986193203884985
3968,0.0006984164890139557
3969,0.0006982137721013526
3970,0.000698011169554863
3971,0.0006978086812787665
3972,0.0006976063071774492
3973,0.000697404047155413
3974,0.0006972019011172491
3975,0.0006969998689676675
3976,0.00069679795061148
3977,0.0006965961459536002
3978,0.0006963944548990511
3979,0.00069619287735296
3980,0.0006959914132205593
3981,0.0006957900624071874
3982,0.0006955888248182864
3983,0.0006953877003594003
3984,0.0006951866889361816
3985,0.0006949857904543859
3986,0.0006947850048198768
3987,0.0006945843319386069
3988,0.0006943837717166566
3989,0.0006941833240601909
3990,0.0006939829888754857
3991,0.0006937827660689204
3992,0.0006935826555469771
3993,0.0006933826572162382
3994,0.000693182770983394
3995,0.0006929829967552376
3996,0.0006927833344386588
3997,0.000692583783940656
3998,0.0006923843451683308
3999,0.00069218501802888
4000,0.0006919858024296086
4001,0.0006917866982779238
4002,0.0006915877054813305
4003,0.0006913888239474416
4004,0.0006911900535839653
4005,0.0006909913942987169
4006,0.0006907928459996058
4007,0.0006905944085946524
4008,0.0006903960819919698
4009,0.0006901978660997778
4010,0.0006899997608263897
4011,0.0006898017660802255
4012,0.0006896038817698111
4013,0.0006894061078037574
4014,0.000689208444090791
4015,0.0006890108905397273
4016,0.000688813447059489
4017,0.000688616113559095
4018,0.0006884188899476654
4019,0.0006882217761344186
4020,0.0006880247720286745
4021,0.0006878278775398474
4022,0.0006876310925774654
4023,0.0006874344170511304
4024,0.0006872378508705676
4025,0.0006870413939455877
4026,0.0006868450461861001
4027,0.000686648807502124
4028,0.000686452677803759
4029,0.0006862566570012212
4030,0.0006860607450048097
4031,0.0006858649417249331
4032,0.0006856692470720933
4033,0.0006854736609568863
4034,0.0006852781832900102
4035,0.0006850828139822599
4036,0.000684887552944524
4037,0.0006846924000877979
4038,0.0006844973553231592
4039,0.0006843024185617993
4040,0.000684107589714991
4041,0.0006839128686941152
4042,0.0006837182554106394
4043,0.0006835237497761365
4044,0.0006833293517022746
4045,0.0006831350611008083
4046,0.0006829408778835965
4047,0.0006827468019625964
4048,0.0006825528332498557
4049,0.0006823589716575146
4050,0.0006821652170978208
4051,0.0006819715694831045
4052,0.0006817780287257972
4053,0.0006815845947384287
4054,0.0006813912674336112
4055,0.0006811980467240685
4056,0.0006810049325226041
4057,0.0006808119247421294
4058,0.0006806190232956427
4059,0.0006804262280962333
4060,0.0006802335390570919
4061,0.0006800409560915028
4062,0.0006798484791128314
4063,0.0006796561080345612
4064,0.0006794638427702472
4065,0.000679271683233547
4066,0.0006790796293382122
4067,0.0006788876809980865
4068,0.0006786958381271061
4069,0.0006785041006393032
4070,0.0006783124684487948
4071,0.0006781209414698009
4072,0.0006779295196166309
4073,0.0006777382028036815
4074,0.0006775469909454459
4075,0.0006773558839565153
4076,0.0006771648817515636
4077,0.0006769739842453595
4078,0.000676783191352762
4079,0.0006765925029887342
4080,0.0006764019190683138
4081,0.0006762114395066363
4082,0.0006760210642189349
4083,0.0006758307931205266
4084,0.000675640626126822
4085,0.0006754505631533233
4086,0.0006752606041156233
4087,0.0006750707489294026
4088,0.0006748809975104402
4089,0.0006746913497745985
4090,0.0006745018056378336
4091,0.0006743123650161898
4092,0.0006741230278258046
4093,0.0006739337939829033
4094,0.0006737446634037985
4095,0.0006735556360049034
4096,0.0006733667117027062
4097,0.0006731778904137955
4098,0.0006729891720548451
4099,0.0006728005565426181
4100,0.0006726120437939695
4101,0.0006724236337258424
4102,0.0006722353262552672
4103,0.0006720471212993636
4104,0.0006718590187753383
4105,0.0006716710186004947
4106,0.0006714831206922141
4107,0.0006712953249679744
4108,0.0006711076313453371
4109,0.0006709200397419559
4110,0.0006707325500755637
4111,0.0006705451622639937
4112,0.0006703578762251633
4113,0.0006701706918770663
4114,0.0006699836091378017
4115,0.0006697966279255461
4116,0.0006696097481585553
4117,0.0006694229697551954
4118,0.0006692362926338998
4119,0.0006690497167131894
4120,0.0006688632419116889
4121,0.0006686768681480953
4122,0.0006684905953411884
4123,0.0006683044234098543
4124,0.0006681183522730429
4125,0.0006679323818498048
4126,0.0006677465120592694
4127,0.0006675607428206609
4128,0.0006673750740532774
4129,0.0006671895056765208
4130,0.0006670040376098542
4131,0.0006668186697728455
4132,0.0006666334020851456
4133,0.0006664482344664821
4134,0.0006662631668366754
4135,0.0006660781991156305
4136,0.000665893331223332
4137,0.0006657085630798568
4138,0.000665523894605363
4139,0.0006653393257200961
4140,0.0006651548563443775
4141,0.0006649704863986208
4142,0.0006647862158033293
4143,0.0006646020444790781
4144,0.0006644179723465354
4145,0.0006642339993264471
4146,0.0006640501253396501
4147,0.0006638663503070612
4148,0.000663682674149675
4149,0.0006634990967885858
4150,0.0006633156181449552
4151,0.0006631322381400348
4152,0.0006629489566951623
4153,0.0006627657737317536
4154,0.0006625826891713096
4155,0.0006623997029354133
4156,0.0006622168149457334
4157,0.000662034025124022
4158,0.0006618513333921069
4159,0.0006616687396719022
4160,0.0006614862438854113
4161,0.0006613038459547071
4162,0.0006611215458019534
4163,0.0006609393433493927
4164,0.0006607572385193558
4165,0.0006605752312342457
4166,0.0006603933214165557
4167,0.0006602115089888519
4168,0.0006600297938737908
4169,0.0006598481759941048
4170,0.0006596666552726128
4171,0.0006594852316322058
4172,0.0006593039049958675
4173,0.0006591226752866518
4174,0.0006589415424277029
4175,0.0006587605063422405
4176,0.0006585795669535624
4177,0.0006583987241850566
4178,0.0006582179779601818
4179,0.0006580373282024807
4180,0.0006578567748355762
4181,0.0006576763177831733
4182,0.0006574959569690556
4183,0.0006573156923170864
4184,0.0006571355237512082
4185,0.0006569554511954464
4186,0.0006567754745739026
4187,0.0006565955938107527
4188,0.0006564158088302691
4189,0.0006562361195567852
4190,0.0006560565259147264
4191,0.0006558770278285888
4192,0.0006556976252229554
4193,0.000655518318022475
4194,0.0006553391061518932
4195,0.0006551599895360197
4196,0.0006549809680997528
4197,0.0006548020417680586
4198,0.0006546232104659922
4199,0.0006544444741186826
4200,0.000654265832651335
4201,0.0006540872859892336
4202,0.0006539088340577461
4203,0.0006537304767823091
4204,0.0006535522140884457
4205,0.0006533740459017507
4206,0.0006531959721478975
4207,0.0006530179927526411
4208,0.0006528401076418075
4209,0.0006526623167413025
4210,0.0006524846199771173
4211,0.000652307017275302
4212,0.0006521295085620032
4213,0.0006519520937634362
4214,0.000651774772805883
4215,0.0006515975456157245
4216,0.0006514204121193968
4217,0.0006512433722434223
4218,0.0006510664259144041
4219,0.0006508895730590108
4220,0.0006507128136039961
4221,0.0006505361474761845
4222,0.0006503595746024796
4223,0.0006501830949098622
4224,0.0006500067083253839
4225,0.0006498304147761751
4226,0.0006496542141894414
4227,0.0006494781064924645
4228,0.0006493020916126025
4229,0.0006491261694772832
4230,0.0006489503400140174
4231,0.0006487746031503839
4232,0.0006485989588140456
4233,0.0006484234069327316
4234,0.0006482479474342485
4235,0.0006480725802464791
4236,0.0006478973052973822
4237,0.0006477221225149822
4238,0.0006475470318273907
4239,0.0006473720331627871
4240,0.000647197126449425
4241,0.00064702231161563
4242,0.0006468475885898074
4243,0.0006466729573004345
4244,0.0006464984176760592
4245,0.0006463239696453102
4246,0.0006461496131368767
4247,0.0006459753480795385
4248,0.0006458011744021383
4249,0.000645627092033591
4250,0.0006454531009028921
4251,0.0006452792009391048
4252,0.000645105392071367
4253,0.0006449316742288909
4254,0.0006447580473409595
4255,0.0006445845113369306
4256,0.0006444110661462323
4257,0.0006442377116983701
4258,0.0006440644479229155
4259,0.0006438912747495169
4260,0.0006437181921078943
4261,0.0006435451999278397
4262,0.0006433722981392159
4263,0.0006431994866719582
4264,0.0006430267654560815
4265,0.000642854134421661
4266,0.0006426815934988464
4267,0.000642509142617866
4268,0.0006423367817090148
4269,0.0006421645107026565
4270,0.000641992329529233
4271,0.000641820238119253
4272,0.0006416482364032955
4273,0.0006414763243120182
4274,0.0006413045017761376
4275,0.0006411327687264534
4276,0.000640961125093831
4277,0.000640789570809201
4278,0.0006406181058035759
4279,0.0006404467300080306
4280,0.000640275443353711
4281,0.0006401042457718422
4282,0.0006399331371937055
4283,0.0006397621175506698
4284,0.0006395911867741533
4285,0.0006394203447956642
4286,0.0006392495915467655
4287,0.0006390789269591008
4288,0.0006389083509643796
4289,0.0006387378634943765
4290,0.0006385674644809464
4291,0.0006383971538560023
4292,0.0006382269315515347
4293,0.0006380567974995991
4294,0.000637886751632323
4295,0.0006377167938819042
4296,0.0006375469241806041
4297,0.0006373771424607563
4298,0.0006372074486547636
4299,0.0006370378426951021
4300,0.0006368683245143072
4301,0.0006366988940449911
4302,0.00063652955121983
4303,0.0006363602959715687
4304,0.0006361911282330262
4305,0.0006360220479370801
4306,0.0006358530550166862
4307,0.0006356841494048616
4308,0.0006355153310346932
4309,0.0006353465998393424
4310,0.0006351779557520218
4311,0.0006350093987060334
4312,0.0006348409286347298
4313,0.0006346725454715413
4314,0.000634504249149959
4315,0.0006343360396035445
4316,0.0006341679167659302
4317,0.0006339998805708106
4318,0.0006338319309519488
4319,0.0006336640678431808
4320,0.0006334962911783958
4321,0.0006333286008915636
4322,0.0006331609969167122
4323,0.0006329934791879493
4324,0.0006328260476394286
4325,0.0006326587022053886
4326,0.0006324914428201262
4327,0.000632324269418008
4328,0.0006321571819334643
4329,0.0006319901803009917
4330,0.0006318232644551543
4331,0.0006316564343305816
4332,0.0006314896898619712
4333,0.000631323030984082
4334,0.0006311564576317489
4335,0.0006309899697398565
4336,0.0006308235672433699
4337,0.0006306572500773132
4338,0.000630491018176776
4339,0.0006303248714769158
4340,0.0006301588099129519
4341,0.0006299928334201697
4342,0.0006298269419339263
4343,0.0006296611353896326
4344,0.0006294954137227784
4345,0.0006293297768689054
4346,0.0006291642247636274
4347,0.00062899875734262
4348,0.0006288333745416251
4349,0.0006286680762964499
4350,0.0006285028625429631
4351,0.0006283377332171001
4352,0.0006281726882548694
4353,0.0006280077275923217
4354,0.0006278428511655923
4355,0.0006276780589108727
4356,0.0006275133507644236
4357,0.0006273487266625546
4358,0.0006271841865416629
4359,0.0006270197303381897
4360,0.0006268553579886476
4361,0.000626691069429613
4362,0.0006265268645977251
4363,0.0006263627434296913
4364,0.0006261987058622702
4365,0.0006260347518322952
4366,0.0006258708812766596
4367,0.0006257070941323228
4368,0.0006255433903362952
4369,0.0006253797698256721
4370,0.000625216232537589
4371,0.0006250527784092568
4372,0.0006248894073779463
4373,0.0006247261193809935
4374,0.0006245629143557945
4375,0.0006243997922398059
4376,0.0006242367529705516
4377,0.000624073796485615
4378,0.0006239109227226451
4379,0.0006237481316193478
4380,0.0006235854231134922
4381,0.0006234227971429146
4382,0.0006232602536455103
4383,0.0006230977925592345
4384,0.0006229354138221049
4385,0.0006227731173722086
4386,0.0006226109031476811
4387,0.0006224487710867301
4388,0.0006222867211276187
4389,0.0006221247532086756
4390,0.0006219628672682921
4391,0.0006218010632449138
4392,0.0006216393410770523
4393,0.0006214777007032856
4394,0.0006213161420622405
4395,0.0006211546650926178
4396,0.0006209932697331666
4397,0.0006208319559227062
4398,0.0006206707236001169
4399,0.0006205095727043336
4400,0.0006203485031743587
4401,0.0006201875149492463
4402,0.000620026607968115
4403,0.0006198657821701536
4404,0.0006197050374945957
4405,0.0006195443738807452
4406,0.0006193837912679653
4407,0.0006192232895956709
4408,0.0006190628688033481
4409,0.0006189025288305403
4410,0.0006187422696168413
4411,0.0006185820911019216
4412,0.0006184219932254945
4413,0.0006182619759273454
4414,0.0006181020391473149
4415,0.0006179421828252996
4416,0.0006177824069012606
4417,0.0006176227113152185
4418,0.0006174630960072475
4419,0.0006173035609174837
4420,0.0006171441059861311
4421,0.0006169847311534399
4422,0.0006168254363597277
4423,0.0006166662215453637
4424,0.0006165070866507821
4425,0.0006163480316164795
4426,0.0006161890563830023
4427,0.0006160301608909556
4428,0.0006158713450810115
4429,0.0006157126088938952
4430,0.0006155539522703915
4431,0.0006153953751513421
4432,0.000615236877477649
4433,0.0006150784591902706
4434,0.000614920120230226
4435,0.0006147618605385915
4436,0.0006146036800564999
4437,0.000614445578725138
4438,0.0006142875564857653
4439,0.0006141296132796814
4440,0.000613971749048254
4441,0.0006138139637329084
4442,0.0006136562572751198
4443,0.0006134986296164287
4444,0.0006133410806984359
4445,0.0006131836104627832
4446,0.0006130262188511894
4447,0.0006128689058054183
4448,0.0006127116712672995
4449,0.0006125545151787107
4450,0.0006123974374815869
4451,0.0006122404381179308
4452,0.0006120835170297922
4453,0.0006119266741592813
4454,0.0006117699094485632
4455,0.0006116132228398629
4456,0.0006114566142754569
4457,0.0006113000836976844
4458,0.0006111436310489413
4459,0.0006109872562716673
4460,0.0006108309593083733
4461,0.000610674740101621
4462,0.0006105185985940306
4463,0.0006103625347282723
4464,0.0006102065484470786
4465,0.0006100506396932355
4466,0.0006098948084095826
4467,0.0006097390545390202
4468,0.0006095833780245045
4469,0.0006094277788090405
4470,0.0006092722568356977
4471,0.0006091168120475963
4472,0.0006089614443879072
4473,0.0006088061537998669
4474,0.0006086509402267644
4475,0.0006084958036119408
4476,0.0006083407438987931
4477,0.0006081857610307717
4478,0.0006080308549513899
4479,0.0006078760256042053
4480,0.0006077212729328463
4481,0.0006075665968809745
4482,0.0006074119973923242
4483,0.0006072574744106791
4484,0.0006071030278798721
4485,0.0006069486577437998
4486,0.0006067943639464061
4487,0.0006066401464316953
4488,0.0006064860051437193
4489,0.0006063319400265916
4490,0.0006061779510244767
4491,0.0006060240380815938
4492,0.0006058702011422154
4493,0.0006057164401506628
4494,0.0006055627550513302
4495,0.0006054091457886408
4496,0.000605255612307089
4497,0.0006051021545512178
4498,0.0006049487724656246
4499,0.0006047954659949605
4500,0.000604642235083925
4501,0.0006044890796772838
4502,0.0006043359997198422
4503,0.0006041829951564677
4504,0.0006040300659320777
4505,0.0006038772119916448
4506,0.0006037244332801942
4507,0.0006035717297428056
4508,0.0006034191013246071
4509,0.000603266547970786
4510,0.0006031140696265779
4511,0.0006029616662372734
4512,0.0006028093377482184
4513,0.0006026570841048101
4514,0.0006025049052524939
